63313179,0.61,0.32,9.96,0.03,-0.02,-0.02,240,509,514
63323179,0.62,0.32,9.90,0.02,-0.02,-0.02,275,509,513
63333179,0.74,0.31,9.86,0.02,-0.02,-0.01,256,509,513
63343179,0.68,0.32,9.77,0.03,-0.02,-0.01,264,509,514
63353179,0.63,0.34,9.74,0.03,-0.02,-0.01,310,509,514
63363179,0.62,0.35,9.68,0.05,-0.02,-0.01,378,509,514
63373179,0.59,0.37,9.73,0.06,-0.01,-0.01,242,509,514
63383179,0.59,0.31,9.79,0.06,0.00,-0.02,264,509,514
63393179,0.62,0.30,9.82,0.07,0.01,-0.03,231,509,513
63403179,0.56,0.35,9.83,0.08,0.01,-0.03,218,509,514
63413179,0.59,0.40,9.89,0.08,0.02,-0.03,204,509,514
63423179,0.59,0.40,9.98,0.08,0.02,-0.03,328,509,515
63433179,0.62,0.35,10.10,0.07,0.01,-0.02,275,509,514
63443179,0.67,0.41,10.08,0.06,0.00,-0.02,232,509,514
63453181,0.69,0.35,10.12,0.06,-0.01,-0.01,277,509,514
63463179,0.60,0.27,10.07,0.04,-0.00,-0.02,320,510,514
63473179,0.60,0.30,10.12,0.03,0.00,-0.02,236,509,513
63483179,0.59,0.34,10.08,0.04,0.00,-0.02,294,509,514
63493179,0.56,0.33,10.02,0.04,0.00,-0.03,262,510,513
63503179,0.55,0.32,10.02,0.04,-0.00,-0.03,291,508,514
63513179,0.54,0.34,9.97,0.05,-0.01,-0.03,247,509,514
63523179,0.51,0.32,10.01,0.05,-0.02,-0.03,366,510,514
63533179,0.57,0.39,9.99,0.06,-0.02,-0.04,306,510,514
63543181,0.57,0.30,10.02,0.05,-0.02,-0.03,288,510,514
63553179,0.66,0.29,10.10,0.04,-0.01,-0.03,254,509,514
63563179,0.68,0.33,10.15,0.03,-0.02,-0.03,254,509,514
63573179,0.67,0.35,10.02,0.02,-0.02,-0.02,337,509,514
63583179,0.67,0.37,10.04,0.01,-0.02,-0.01,279,510,514
63593179,0.66,0.33,9.97,0.01,-0.02,-0.01,258,510,514
63603179,0.62,0.30,10.00,0.00,-0.02,-0.02,293,511,513
63613179,0.55,0.28,9.90,0.00,-0.01,-0.01,299,509,514
63623179,0.57,0.35,9.85,0.00,-0.01,-0.02,299,510,514
63633179,0.65,0.25,9.78,0.01,-0.01,-0.03,375,509,514
63643179,0.72,0.34,9.83,0.02,-0.01,-0.03,264,510,514
63653179,0.77,0.29,9.74,0.03,-0.02,-0.03,264,508,514
63663179,0.73,0.31,9.89,0.03,-0.03,-0.03,270,509,514
63673179,0.65,0.31,9.80,0.04,-0.04,-0.03,256,509,514
63683181,0.64,0.39,9.84,0.05,-0.03,-0.03,282,510,514
63693179,0.69,0.35,9.86,0.06,-0.04,-0.03,237,510,514
63703179,0.67,0.31,9.88,0.05,-0.04,-0.03,257,508,514
63713179,0.76,0.34,9.93,0.05,-0.03,-0.03,216,510,514
63723179,0.72,0.26,10.01,0.03,-0.03,-0.02,304,509,513
63733179,0.56,0.28,9.97,0.03,-0.03,-0.02,270,509,514
63743179,0.52,0.38,9.93,0.02,-0.03,-0.01,326,509,513
63753179,0.52,0.37,9.86,0.03,-0.02,-0.02,345,509,513
63763179,0.55,0.34,9.79,0.04,-0.01,-0.02,317,510,514
63773179,0.69,0.30,9.84,0.05,-0.01,-0.02,302,509,513
63783179,0.75,0.27,9.92,0.05,0.00,-0.02,348,509,514
63793179,0.75,0.19,9.98,0.04,0.00,-0.01,243,509,513
63803179,0.62,0.23,10.00,0.04,0.00,-0.00,240,510,514
63813179,0.63,0.37,9.98,0.04,-0.01,0.00,239,510,514
63823179,0.67,0.33,9.94,0.04,-0.02,0.01,311,509,514
63833179,0.68,0.28,9.98,0.04,-0.02,0.01,296,509,514
63843179,0.67,0.22,9.97,0.04,-0.02,0.01,226,509,513
63853179,0.66,0.22,10.00,0.03,-0.01,-0.00,281,509,513
63863179,0.61,0.28,9.92,0.03,-0.01,-0.00,256,509,514
63873179,0.56,0.34,9.83,0.03,-0.01,-0.00,219,509,513
63883179,0.52,0.35,9.81,0.04,-0.02,-0.01,343,510,514
63893179,0.58,0.31,9.86,0.05,-0.01,-0.01,304,509,514
63903179,0.59,0.31,9.92,0.06,-0.01,-0.02,321,510,514
63913179,0.59,0.26,10.00,0.06,-0.01,-0.02,278,509,513
63923179,0.64,0.23,10.02,0.06,-0.01,-0.02,325,509,514
63933179,0.66,0.20,10.08,0.05,-0.02,-0.02,238,510,514
63943179,0.65,0.15,10.04,0.04,-0.03,-0.02,274,509,514
63953179,0.67,0.17,9.84,0.03,-0.03,-0.01,292,509,514
63963179,0.64,0.21,9.81,0.03,-0.04,-0.01,333,510,514
63973179,0.62,0.26,9.78,0.04,-0.03,-0.01,309,508,514
63983179,0.61,0.26,9.81,0.06,-0.03,-0.01,242,510,514
63993179,0.58,0.28,9.83,0.07,-0.03,-0.02,302,509,513
64003179,0.62,0.20,9.92,0.07,-0.02,-0.02,265,509,514
64013179,0.63,0.22,9.93,0.07,-0.01,-0.02,267,509,514
64023179,0.62,0.17,10.08,0.06,0.00,-0.01,264,509,514
64033179,0.50,0.22,10.02,0.05,0.00,-0.02,307,509,514
64043179,0.46,0.23,10.02,0.04,0.01,-0.02,261,510,515
64053179,0.49,0.31,9.94,0.04,0.01,-0.02,289,509,514
64063179,0.51,0.29,9.94,0.05,0.02,-0.02,264,509,513
64073179,0.51,0.32,9.81,0.04,0.02,-0.02,297,509,514
64083179,0.63,0.43,9.85,0.05,0.02,-0.01,299,510,514
64093179,0.66,0.43,9.85,0.07,0.01,-0.02,252,509,514
64103179,0.65,0.34,9.94,0.08,0.00,-0.01,283,509,514
64113179,0.68,0.31,9.95,0.07,-0.01,-0.02,270,509,513
64123179,0.66,0.33,10.03,0.06,-0.01,-0.01,238,509,514
64133179,0.56,0.28,9.97,0.06,-0.01,-0.01,253,509,514
64143179,0.50,0.28,9.91,0.05,-0.02,-0.02,281,509,514
64153181,0.54,0.22,9.89,0.05,-0.01,-0.02,245,509,513
64163179,0.57,0.28,9.85,0.06,-0.01,-0.03,242,509,513
64173180,0.64,0.25,9.83,0.07,0.01,-0.03,250,509,513
64183179,0.70,0.30,9.86,0.07,0.01,-0.03,246,509,514
64193179,0.71,0.30,9.95,0.07,0.01,-0.02,231,509,514
64203179,0.73,0.32,10.01,0.07,0.00,-0.02,282,510,514
64213179,0.69,0.27,10.01,0.07,-0.01,-0.02,278,509,513
64223179,0.68,0.27,10.00,0.06,-0.01,-0.02,208,509,514
64233179,0.75,0.26,10.03,0.05,-0.02,-0.02,292,509,514
64243179,0.68,0.25,9.97,0.06,-0.03,-0.02,257,509,513
64253179,0.60,0.29,9.95,0.06,-0.03,-0.02,240,509,514
64263179,0.52,0.33,9.95,0.06,-0.02,-0.03,234,508,514
64273179,0.54,0.35,9.94,0.06,-0.01,-0.03,274,509,514
64283179,0.58,0.34,9.96,0.07,-0.01,-0.03,343,510,514
64293179,0.71,0.32,10.00,0.07,-0.01,-0.03,258,509,514
64303179,0.67,0.25,10.03,0.06,-0.01,-0.02,334,509,514
64313179,0.69,0.26,10.08,0.05,-0.01,-0.02,313,509,514
64323179,0.67,0.31,9.92,0.05,-0.02,-0.01,286,510,514
64333179,0.64,0.35,9.86,0.06,-0.02,-0.01,244,509,513
64343179,0.62,0.32,9.92,0.07,-0.02,-0.01,274,509,514
64353179,0.59,0.30,9.98,0.07,-0.02,-0.01,259,510,513
64363179,0.62,0.32,10.00,0.07,0.00,-0.02,343,509,513
64373179,0.64,0.34,10.08,0.07,0.00,-0.01,273,509,514
64383179,0.56,0.31,10.08,0.07,0.01,-0.01,272,509,513
64393179,0.55,0.29,10.05,0.06,0.02,-0.01,281,509,513
64403179,0.56,0.46,9.99,0.06,0.02,-0.02,263,509,514
64413179,0.60,0.48,10.14,0.06,0.03,-0.02,355,509,514
64423179,0.60,0.40,10.17,0.05,0.03,-0.01,321,510,514
64433179,0.65,0.38,10.15,0.03,0.03,-0.02,275,510,514
64443179,0.72,0.44,10.18,0.02,0.01,-0.01,331,509,513
64453179,0.63,0.44,10.03,0.01,-0.01,-0.01,242,509,514
64463179,0.65,0.44,10.00,0.01,-0.02,-0.01,305,509,514
64473179,0.57,0.38,9.96,0.02,-0.04,-0.00,308,510,514
64483179,0.48,0.38,9.93,0.03,-0.03,-0.01,270,509,513
64493179,0.47,0.34,9.94,0.02,-0.03,-0.02,219,509,514
64503179,0.45,0.25,9.90,0.02,-0.01,-0.02,247,509,514
64513179,0.54,0.24,9.91,0.01,-0.02,-0.03,273,509,514
64523179,0.56,0.33,9.84,0.02,-0.02,-0.02,245,510,513
64533179,0.64,0.35,9.74,0.03,-0.02,-0.01,230,508,513
64543179,0.62,0.37,9.74,0.04,-0.02,-0.00,301,509,514
64553179,0.62,0.32,9.75,0.04,-0.02,0.01,291,509,515
64563179,0.60,0.25,9.75,0.05,-0.03,0.01,291,510,514
64573180,0.53,0.18,9.85,0.05,-0.03,0.01,295,509,514
64583179,0.56,0.18,9.72,0.05,-0.02,0.01,375,509,513
64593179,0.51,0.21,9.66,0.04,-0.02,0.00,319,509,513
64603179,0.51,0.21,9.64,0.05,-0.01,-0.01,272,509,513
64613182,0.49,0.19,9.55,0.07,-0.01,-0.02,247,509,514
64623179,0.57,0.18,9.63,0.09,0.00,-0.02,271,508,514
64633179,0.63,0.17,9.65,0.10,0.01,-0.02,323,509,514
64643179,0.60,0.20,9.72,0.11,0.01,-0.02,212,509,514
64653179,0.61,0.18,9.87,0.12,0.01,-0.02,268,509,514
64663179,0.67,0.34,9.99,0.13,0.00,-0.02,251,509,514
64673179,0.64,0.38,10.01,0.12,0.01,-0.02,262,509,514
64683179,0.56,0.45,10.10,0.12,0.00,-0.02,322,510,514
64693179,0.54,0.43,10.23,0.10,-0.00,-0.02,294,509,514
64703179,0.51,0.38,10.16,0.08,-0.01,-0.02,244,509,514
64713179,0.53,0.45,10.24,0.06,-0.01,-0.02,243,509,514
64723179,0.58,0.48,10.16,0.06,-0.01,-0.03,253,509,513
64733179,0.61,0.45,10.19,0.06,-0.01,-0.03,251,509,513
64743179,0.58,0.43,10.15,0.05,-0.02,-0.02,311,509,514
64753179,0.60,0.45,10.12,0.05,-0.02,-0.02,263,509,514
64763179,0.65,0.43,10.13,0.05,-0.03,-0.02,207,509,514
64773179,0.56,0.34,10.07,0.04,-0.03,-0.02,288,509,513
64783181,0.48,0.29,9.99,0.02,-0.02,-0.02,209,509,514
64793179,0.50,0.33,9.96,0.03,-0.01,-0.02,295,509,514
64803179,0.50,0.38,9.90,0.03,-0.01,-0.02,304,510,514
64813179,0.58,0.31,9.91,0.04,-0.01,-0.02,266,509,513
64823181,0.63,0.33,9.92,0.04,-0.01,-0.02,290,509,514
64833179,0.66,0.25,9.82,0.04,-0.01,-0.01,291,508,514
64843180,0.62,0.30,9.86,0.05,0.00,-0.00,286,510,513
64853179,0.56,0.31,9.82,0.05,0.01,-0.00,295,510,513
64863179,0.55,0.35,9.90,0.05,0.01,-0.00,280,509,514
64873179,0.50,0.39,9.89,0.05,0.03,-0.01,307,509,514
64883179,0.49,0.40,9.91,0.06,0.03,-0.02,215,509,513
64893179,0.54,0.39,9.96,0.06,0.03,-0.02,303,509,514
64903179,0.53,0.39,10.01,0.06,0.02,-0.03,279,509,514
64913179,0.57,0.41,10.02,0.05,0.02,-0.03,262,509,513
64923179,0.60,0.39,10.09,0.05,0.01,-0.02,294,510,513
64933179,0.62,0.36,10.12,0.04,0.01,-0.02,247,509,513
64943179,0.61,0.36,10.08,0.04,0.01,-0.01,292,509,514
64953179,0.57,0.33,10.07,0.03,-0.01,-0.02,261,510,513
64963179,0.57,0.32,10.09,0.03,-0.01,-0.02,294,509,514
64973179,0.54,0.32,10.06,0.03,-0.01,-0.03,254,509,514
64983179,0.55,0.31,9.99,0.02,-0.02,-0.03,227,509,513
64993180,0.57,0.32,9.98,0.01,-0.03,-0.03,309,510,514
65003179,0.57,0.35,9.90,0.02,-0.04,-0.03,301,509,513
65013179,0.57,0.29,9.85,0.03,-0.05,-0.03,274,509,513
65023181,0.56,0.30,9.86,0.03,-0.05,-0.02,242,510,514
65033179,0.54,0.30,9.85,0.04,-0.06,-0.02,273,510,514
65043179,0.52,0.32,9.88,0.05,-0.05,-0.02,233,509,514
65053179,0.50,0.30,9.86,0.06,-0.05,-0.03,320,510,514
65063179,0.57,0.32,9.95,0.06,-0.04,-0.03,277,509,515
65073180,0.57,0.32,9.95,0.06,-0.04,-0.02,292,509,514
65083179,0.59,0.34,10.11,0.04,-0.04,-0.02,205,509,514
65093179,0.57,0.35,10.04,0.04,-0.03,-0.02,305,510,514
65103179,0.55,0.29,10.13,0.03,-0.03,-0.02,299,509,514
65113179,0.54,0.26,10.04,0.01,-0.02,-0.02,256,509,514
65123179,0.51,0.30,9.96,0.00,-0.02,-0.03,321,509,514
65133179,0.49,0.34,9.88,0.01,-0.01,-0.03,296,509,513
65143179,0.57,0.33,9.80,0.02,-0.01,-0.03,268,508,514
65153179,0.53,0.34,9.80,0.02,-0.01,-0.03,284,509,514
65163179,0.55,0.33,9.78,0.03,0.00,-0.03,332,509,514
65173179,0.55,0.31,9.86,0.04,0.00,-0.02,273,509,513
65183179,0.59,0.27,9.86,0.04,-0.00,-0.02,274,509,514
65193179,0.59,0.23,9.83,0.03,0.00,-0.02,266,509,514
65203179,0.68,0.30,9.83,0.04,-0.00,-0.02,281,509,514
65213179,0.72,0.33,9.75,0.04,-0.00,-0.02,301,509,514
65223179,0.67,0.28,9.68,0.04,-0.01,-0.01,241,509,514
65233179,0.68,0.30,9.78,0.05,-0.02,-0.00,254,509,513
65243179,0.70,0.33,9.75,0.07,-0.02,-0.00,216,509,514
65253179,0.60,0.31,9.79,0.08,-0.02,-0.00,310,510,514
65263179,0.57,0.24,9.86,0.09,-0.01,-0.01,257,509,514
65273179,0.55,0.29,10.05,0.09,-0.01,-0.02,277,509,514
65283179,0.54,0.24,10.08,0.09,-0.01,-0.02,275,510,514
65293179,0.55,0.27,10.07,0.08,-0.00,-0.02,254,509,514
65303179,0.58,0.31,10.07,0.08,0.00,-0.02,263,509,514
65313179,0.58,0.28,10.08,0.07,0.01,-0.03,277,508,514
65323179,0.58,0.30,10.09,0.06,0.00,-0.03,250,509,514
65333179,0.59,0.30,10.21,0.05,0.00,-0.03,292,509,513
65343179,0.66,0.29,10.16,0.05,0.00,-0.02,269,509,514
65353179,0.58,0.26,10.12,0.05,-0.00,-0.02,256,509,514
65363179,0.55,0.24,10.03,0.04,-0.00,-0.01,264,509,514
65373179,0.49,0.31,10.02,0.03,0.00,-0.01,298,509,514
65383179,0.51,0.33,10.00,0.04,0.01,-0.01,290,509,513
65393179,0.48,0.24,10.05,0.03,0.01,-0.01,289,510,514
65403179,0.51,0.22,10.01,0.02,0.01,-0.01,236,509,514
65413179,0.51,0.22,9.95,0.01,0.01,-0.01,214,509,514
65423179,0.53,0.27,9.91,0.01,0.01,-0.01,279,509,514
65433179,0.48,0.26,9.79,0.02,0.01,-0.01,258,510,514
65443179,0.53,0.36,9.80,0.03,0.01,-0.02,248,509,514
65453179,0.62,0.38,9.76,0.04,-0.00,-0.03,218,509,514
65463179,0.62,0.42,9.85,0.05,-0.01,-0.02,237,509,513
65473179,0.58,0.38,9.86,0.05,-0.02,-0.02,304,510,514
65483179,0.54,0.39,9.91,0.05,-0.02,-0.02,284,509,514
65493179,0.61,0.34,10.00,0.05,-0.03,-0.02,283,510,514
65503179,0.59,0.34,9.96,0.04,-0.02,-0.02,213,508,514
65513179,0.55,0.29,9.90,0.04,-0.03,-0.02,217,509,514
65523181,0.57,0.32,9.80,0.03,-0.03,-0.03,287,509,514
65533179,0.55,0.44,9.71,0.05,-0.03,-0.03,253,510,514
65543179,0.52,0.47,9.65,0.07,-0.02,-0.03,328,509,513
65553179,0.53,0.47,9.80,0.08,-0.02,-0.03,259,509,514
65563179,0.57,0.33,9.89,0.09,-0.02,-0.03,266,510,514
65573179,0.55,0.28,9.90,0.08,-0.02,-0.02,212,509,514
65583179,0.63,0.29,10.07,0.07,-0.02,-0.02,290,510,514
65593179,0.67,0.32,10.02,0.06,-0.02,-0.02,331,509,513
65603179,0.63,0.32,10.06,0.05,-0.02,-0.01,266,510,514
65613179,0.58,0.30,10.04,0.04,-0.03,-0.01,295,509,514
65623179,0.61,0.32,9.91,0.04,-0.03,-0.01,234,509,514
65633179,0.56,0.37,10.00,0.05,-0.04,-0.01,221,509,514
65643179,0.54,0.36,9.99,0.06,-0.04,-0.02,290,510,514
65653179,0.49,0.28,10.01,0.06,-0.04,-0.02,338,509,513
65663179,0.55,0.21,10.03,0.05,-0.03,-0.02,289,509,514
65673179,0.47,0.30,9.96,0.04,-0.03,-0.03,302,510,513
65683179,0.51,0.31,9.91,0.04,-0.02,-0.03,278,510,513
65693179,0.45,0.37,9.79,0.05,-0.01,-0.03,254,508,513
65703179,0.51,0.33,9.89,0.05,0.00,-0.03,219,509,513
65713179,0.50,0.31,9.96,0.05,0.01,-0.03,268,509,513
65723179,0.50,0.26,9.94,0.05,0.02,-0.03,292,509,514
65733179,0.58,0.32,9.95,0.05,0.02,-0.02,202,508,514
65743179,0.61,0.38,9.99,0.06,0.01,-0.01,309,510,513
65753179,0.55,0.33,10.01,0.05,0.02,-0.01,215,509,514
65763179,0.56,0.35,10.04,0.05,0.01,-0.01,226,509,514
65773179,0.55,0.28,10.01,0.04,0.01,-0.01,220,509,514
65783179,0.54,0.31,9.99,0.05,0.00,-0.01,296,510,513
65793179,0.61,0.28,9.97,0.05,-0.02,-0.02,304,509,513
65803179,0.57,0.30,9.90,0.06,-0.03,-0.02,307,509,514
65813179,0.65,0.35,9.92,0.07,-0.04,-0.03,283,509,514
65823179,0.66,0.37,9.86,0.07,-0.04,-0.03,285,509,514
65833179,0.67,0.37,9.97,0.08,-0.04,-0.03,258,509,513
65843179,0.63,0.35,9.90,0.09,-0.03,-0.03,292,509,514
65853179,0.57,0.28,10.07,0.08,-0.03,-0.04,251,509,514
65863179,0.62,0.25,10.14,0.06,-0.02,-0.04,308,510,514
65873179,0.61,0.28,10.12,0.05,-0.02,-0.04,242,509,513
65883179,0.58,0.33,10.07,0.04,-0.01,-0.03,254,509,513
65893179,0.57,0.34,10.08,0.04,-0.01,-0.02,273,508,514
65903179,0.57,0.34,10.05,0.04,-0.00,-0.02,231,509,513
65913179,0.62,0.34,9.99,0.04,-0.01,-0.02,209,509,513
65923179,0.63,0.36,10.06,0.04,-0.01,-0.01,209,510,514
65933179,0.56,0.34,10.04,0.04,-0.02,-0.01,290,508,514
65943179,0.53,0.40,10.01,0.04,-0.01,-0.02,294,509,514
65953179,0.55,0.44,10.03,0.05,-0.01,-0.02,218,509,513
65963179,0.60,0.37,10.03,0.04,-0.01,-0.02,259,509,514
65973179,0.57,0.27,10.09,0.03,-0.00,-0.02,303,508,513
65983179,0.58,0.23,10.09,0.01,-0.01,-0.02,278,510,514
65993179,0.58,0.26,10.05,0.00,-0.01,-0.01,296,509,513
66003179,0.55,0.30,9.91,-0.00,-0.00,-0.01,218,509,514
66013179,0.53,0.31,9.80,-0.00,-0.00,-0.01,364,509,514
66023179,0.57,0.35,9.75,0.00,-0.01,-0.01,309,510,514
66033179,0.62,0.39,9.70,0.02,-0.01,-0.00,249,509,514
66043179,0.63,0.35,9.61,0.04,-0.01,-0.00,255,509,514
66053179,0.57,0.33,9.78,0.05,-0.00,-0.00,233,508,514
66063179,0.52,0.33,9.77,0.06,-0.01,-0.00,254,509,513
66073179,0.53,0.30,9.79,0.07,-0.01,0.00,330,509,514
66083179,0.57,0.33,9.87,0.07,-0.01,-0.00,252,511,514
66093179,0.59,0.30,9.86,0.06,-0.01,-0.00,277,509,514
66103179,0.70,0.28,9.97,0.06,-0.02,-0.00,259,510,513
66113179,0.61,0.37,9.86,0.06,-0.02,-0.00,265,510,513
66123179,0.54,0.28,9.93,0.06,-0.02,-0.00,262,509,513
66133179,0.52,0.30,9.89,0.06,-0.01,-0.01,234,509,513
66143179,0.54,0.31,9.90,0.05,-0.01,-0.01,218,510,514
66153179,0.56,0.22,9.87,0.05,-0.01,-0.02,327,509,514
66163179,0.58,0.24,9.85,0.06,0.00,-0.02,263,509,514
66173179,0.54,0.28,9.87,0.06,0.01,-0.02,231,510,513
66183179,0.58,0.32,9.88,0.06,0.01,-0.02,261,510,514
66193179,0.55,0.32,9.91,0.07,0.00,-0.01,333,509,514
66203179,0.53,0.35,9.96,0.08,-0.01,-0.01,256,509,514
66213180,0.51,0.31,10.04,0.07,-0.01,-0.01,306,508,513
66223179,0.54,0.27,10.04,0.06,-0.02,-0.02,304,510,514
66233180,0.55,0.24,10.12,0.06,-0.02,-0.02,292,509,514
66243179,0.56,0.30,10.03,0.05,-0.01,-0.03,244,509,514
66253179,0.52,0.36,9.86,0.05,-0.01,-0.02,335,509,514
66263180,0.46,0.35,9.86,0.06,-0.01,-0.03,365,510,513
66273179,0.45,0.39,9.95,0.06,-0.01,-0.03,256,509,514
66283179,0.49,0.37,9.96,0.07,-0.01,-0.03,266,510,513
66293179,0.53,0.32,10.01,0.07,-0.01,-0.03,288,509,514
66303179,0.59,0.26,10.07,0.06,-0.01,-0.03,262,509,514
66313179,0.63,0.28,10.04,0.04,-0.01,-0.03,326,509,513
66323179,0.58,0.31,10.06,0.03,-0.01,-0.02,268,509,514
66333179,0.48,0.36,9.96,0.04,-0.01,-0.02,262,510,514
66343179,0.50,0.36,9.94,0.04,-0.01,-0.02,297,509,514
66353179,0.52,0.35,9.88,0.06,-0.01,-0.02,317,510,514
66363179,0.54,0.31,9.94,0.07,-0.02,-0.02,291,509,514
66373179,0.63,0.25,9.94,0.06,-0.02,-0.03,260,509,514
66383179,0.62,0.20,10.03,0.06,-0.02,-0.02,281,510,514
66393179,0.57,0.22,10.01,0.05,-0.02,-0.02,250,509,514
66403179,0.52,0.27,9.98,0.06,-0.02,-0.02,221,509,514
66413179,0.44,0.34,9.89,0.06,-0.03,-0.02,220,509,514
66423179,0.51,0.30,9.91,0.06,-0.02,-0.02,317,510,514
66433179,0.53,0.30,9.92,0.07,-0.01,-0.02,282,510,514
66443179,0.59,0.29,9.95,0.06,-0.01,-0.02,251,509,514
66453179,0.57,0.35,10.04,0.06,0.00,-0.02,234,509,514
66463179,0.62,0.36,10.07,0.06,0.00,-0.03,228,509,514
66473179,0.70,0.38,10.02,0.06,-0.00,-0.02,285,509,514
66483179,0.72,0.45,10.01,0.06,-0.02,-0.01,261,509,514
66493179,0.74,0.46,9.95,0.05,-0.04,-0.00,255,509,514
66503179,0.70,0.46,9.99,0.06,-0.04,-0.01,317,510,514
66513179,0.68,0.37,10.02,0.05,-0.05,-0.00,242,510,514
66523179,0.60,0.30,9.98,0.04,-0.06,-0.01,240,509,514
66533179,0.57,0.33,9.91,0.03,-0.05,-0.01,277,509,514
66543179,0.51,0.37,9.89,0.03,-0.05,-0.02,236,509,514
66553179,0.51,0.40,9.77,0.04,-0.04,-0.01,277,509,514
66563179,0.45,0.34,9.76,0.04,-0.04,-0.02,261,508,514
66573182,0.47,0.40,9.77,0.04,-0.03,-0.02,259,509,513
66583179,0.55,0.39,9.83,0.06,-0.03,-0.01,284,508,514
66593179,0.58,0.39,9.87,0.07,-0.02,-0.01,242,509,514
66603179,0.63,0.38,9.94,0.08,-0.01,-0.01,292,508,514
66613179,0.62,0.37,9.99,0.07,-0.01,-0.01,305,510,513
66623179,0.64,0.34,10.06,0.08,-0.00,-0.00,261,510,513
66633179,0.66,0.38,10.12,0.06,0.00,-0.00,276,509,513
66643179,0.72,0.35,10.12,0.06,-0.00,0.00,274,509,514
66653179,0.67,0.35,10.12,0.04,-0.01,-0.00,282,509,514
66663179,0.61,0.34,10.01,0.04,-0.01,-0.01,311,510,514
66673179,0.55,0.36,10.06,0.03,-0.02,-0.01,320,509,514
66683179,0.54,0.34,9.95,0.04,-0.02,-0.01,335,509,514
66693179,0.56,0.37,9.88,0.04,-0.02,-0.01,285,509,514
66703179,0.57,0.35,9.87,0.05,-0.02,-0.01,262,509,514
66713179,0.49,0.37,9.91,0.05,-0.03,-0.02,302,509,514
66723179,0.54,0.32,10.05,0.06,-0.03,-0.02,238,508,514
66733179,0.54,0.32,10.00,0.04,-0.03,-0.02,280,510,514
66743179,0.56,0.33,10.06,0.04,-0.02,-0.01,274,509,514
66753179,0.51,0.27,9.99,0.04,-0.01,-0.01,282,509,514
66763181,0.54,0.31,9.93,0.03,-0.01,-0.01,223,509,514
66773179,0.62,0.34,9.91,0.04,-0.01,-0.02,278,510,514
66783179,0.68,0.36,9.94,0.04,-0.02,-0.02,228,509,514
66793179,0.63,0.36,9.87,0.04,-0.02,-0.02,317,508,514
66803179,0.65,0.40,9.83,0.05,-0.02,-0.02,284,510,514
66813179,0.62,0.36,9.90,0.06,-0.04,-0.02,205,510,514
66823179,0.62,0.31,10.01,0.05,-0.05,-0.02,222,509,514
66833179,0.54,0.34,9.91,0.05,-0.05,-0.02,256,509,514
66843179,0.64,0.33,9.87,0.05,-0.05,-0.03,356,510,514
66853180,0.61,0.32,9.86,0.05,-0.04,-0.03,287,509,513
66863179,0.47,0.35,9.92,0.04,-0.04,-0.03,251,509,514
66873179,0.45,0.34,9.90,0.04,-0.03,-0.03,328,509,513
66883179,0.51,0.38,9.86,0.04,-0.02,-0.04,240,510,514
66893179,0.53,0.42,9.81,0.04,-0.01,-0.04,281,509,513
66903179,0.58,0.47,9.86,0.06,0.00,-0.04,244,509,514
66913179,0.65,0.41,9.92,0.06,0.01,-0.03,307,508,514
66923179,0.65,0.44,9.90,0.06,0.01,-0.03,314,509,513
66933179,0.66,0.43,9.95,0.06,0.01,-0.03,312,509,513
66943179,0.62,0.39,9.95,0.06,0.01,-0.02,292,509,514
66953179,0.67,0.36,9.97,0.05,-0.00,-0.01,242,509,514
66963179,0.66,0.38,9.92,0.05,-0.01,-0.01,240,509,514
66973179,0.64,0.38,9.95,0.05,-0.01,-0.00,260,509,514
66983179,0.59,0.40,9.83,0.05,-0.02,-0.01,268,509,514
66993179,0.58,0.40,9.81,0.06,-0.02,-0.02,303,509,514
67003179,0.58,0.37,9.86,0.07,-0.02,-0.02,282,509,514
67013179,0.57,0.39,9.87,0.08,-0.02,-0.03,312,509,514
67023179,0.61,0.36,9.96,0.08,-0.01,-0.03,333,509,514
67033179,0.65,0.29,10.02,0.08,-0.01,-0.03,283,509,514
67043179,0.66,0.26,10.02,0.07,-0.02,-0.02,288,509,513
67053179,0.59,0.30,10.05,0.06,-0.02,-0.02,244,510,514
67063179,0.66,0.37,9.98,0.06,-0.02,-0.02,290,508,514
67073179,0.64,0.43,9.91,0.06,-0.02,-0.02,269,509,513
67083179,0.58,0.43,10.00,0.07,-0.02,-0.02,266,508,513
67093179,0.57,0.43,10.03,0.06,-0.02,-0.02,234,509,514
67103179,0.57,0.37,10.03,0.06,-0.02,-0.03,205,510,514
67113179,0.59,0.37,10.10,0.05,-0.01,-0.03,256,509,514
67123179,0.66,0.29,10.12,0.04,-0.01,-0.02,265,509,514
67133179,0.56,0.37,10.05,0.03,-0.01,-0.03,279,509,513
67143179,0.58,0.40,10.08,0.03,0.00,-0.02,218,509,513
67153179,0.62,0.51,9.99,0.03,-0.01,-0.02,393,510,514
67163179,0.61,0.50,9.99,0.04,-0.01,-0.01,244,509,513
67173180,0.65,0.33,9.98,0.04,-0.01,-0.01,271,510,514
67183179,0.62,0.23,10.03,0.03,-0.01,-0.01,235,510,514
67193179,0.58,0.27,9.93,0.02,-0.00,-0.01,264,509,514
67203179,0.62,0.31,9.81,0.02,0.00,-0.01,220,509,514
67213179,0.60,0.36,9.79,0.03,0.01,-0.01,255,509,513
