48113163,0.53,0.08,-10.07,0.07,0.08,1.37,283,514,514
48123163,0.47,0.07,-10.05,0.06,0.08,1.38,271,515,513
48133163,0.47,0.11,-9.98,0.06,0.08,1.37,313,514,514
48143163,0.33,0.17,-9.98,0.07,0.07,1.37,249,514,514
48153163,0.41,0.13,-10.06,0.06,0.07,1.37,278,513,514
48163163,0.52,0.05,-10.05,0.06,0.07,1.38,347,513,514
48173163,0.55,0.07,-10.11,0.06,0.07,1.37,316,514,513
48183163,0.55,0.11,-10.00,0.06,0.07,1.37,295,514,513
48193163,0.47,0.21,-9.98,0.06,0.07,1.37,215,514,513
48203163,0.32,0.20,-9.96,0.05,0.06,1.37,368,514,513
48213163,0.36,0.22,-9.92,0.06,0.06,1.37,380,514,514
48223163,0.52,0.19,-10.08,0.06,0.05,1.38,315,513,513
48233163,0.56,0.13,-10.15,0.06,0.06,1.38,256,513,514
48243163,0.52,0.16,-9.86,0.06,0.05,1.38,327,513,514
48253163,0.41,0.12,-9.97,0.06,0.06,1.38,360,514,513
48263163,0.39,0.16,-9.98,0.06,0.05,1.38,253,513,514
48273163,0.37,0.22,-10.07,0.06,0.05,1.38,298,513,514
48283163,0.41,0.10,-10.08,0.06,0.06,1.38,269,514,513
48293163,0.40,0.15,-10.12,0.07,0.06,1.38,321,514,515
48303163,0.44,0.06,-9.94,0.05,0.06,1.38,319,514,514
48313165,0.44,0.19,-10.10,0.05,0.06,1.38,274,514,513
48323163,0.35,0.21,-10.07,0.06,0.06,1.38,267,514,514
48333163,0.34,0.21,-9.95,0.06,0.06,1.38,270,514,514
48343163,0.41,0.14,-10.05,0.07,0.06,1.38,296,513,514
48353163,0.46,0.16,-10.03,0.06,0.06,1.38,304,514,513
48363163,0.48,0.12,-10.06,0.06,0.06,1.38,351,513,514
48373163,0.46,0.19,-10.09,0.06,0.05,1.38,388,514,513
48383163,0.36,0.22,-10.01,0.07,0.05,1.38,307,514,514
48393163,0.27,0.28,-9.86,0.07,0.05,1.38,391,515,514
48403163,0.24,0.19,-9.97,0.06,0.06,1.38,350,514,514
48413163,0.37,0.10,-10.08,0.07,0.05,1.38,213,514,513
48423164,0.47,0.09,-10.04,0.06,0.06,1.38,286,513,513
48433163,0.46,0.07,-10.04,0.06,0.06,1.38,280,513,514
48443163,0.33,0.07,-9.87,0.06,0.06,1.38,319,513,513
48453163,0.28,0.17,-9.96,0.05,0.07,1.38,252,514,514
48463163,0.30,0.09,-10.12,0.05,0.06,1.38,230,514,513
48473163,0.47,0.08,-10.17,0.06,0.06,1.38,284,515,513
48483163,0.57,0.04,-10.01,0.06,0.07,1.39,265,514,514
48493163,0.54,0.02,-9.94,0.06,0.07,1.39,357,514,514
48503163,0.45,0.09,-9.90,0.05,0.06,1.38,352,514,514
48513163,0.40,0.11,-10.10,0.05,0.06,1.39,253,513,514
48523163,0.50,0.06,-10.08,0.06,0.05,1.39,280,514,514
48533163,0.56,0.05,-10.02,0.06,0.05,1.39,307,514,514
48543163,0.54,0.00,-9.98,0.06,0.05,1.39,247,514,513
48553163,0.47,0.08,-9.99,0.05,0.05,1.40,291,514,513
48563163,0.29,0.19,-10.05,0.05,0.05,1.40,345,513,514
48573163,0.31,0.20,-9.95,0.05,0.05,1.40,263,513,513
48583163,0.31,0.16,-9.97,0.06,0.05,1.41,292,515,513
48593163,0.35,0.16,-10.00,0.05,0.05,1.41,344,514,514
48603163,0.46,0.16,-10.13,0.06,0.05,1.41,324,514,513
48613163,0.42,0.16,-10.09,0.06,0.06,1.41,294,515,513
48623163,0.34,0.28,-10.09,0.06,0.06,1.42,287,515,513
48633163,0.25,0.33,-9.85,0.06,0.06,1.42,283,513,513
48643163,0.28,0.27,-10.05,0.07,0.07,1.42,268,514,514
48653163,0.34,0.20,-10.03,0.07,0.06,1.43,361,513,513
48663163,0.44,0.12,-10.22,0.07,0.07,1.43,281,513,513
48673163,0.47,0.14,-10.06,0.07,0.07,1.43,307,514,513
48683163,0.34,0.20,-9.88,0.08,0.07,1.44,229,513,513
48693163,0.35,0.14,-9.86,0.07,0.07,1.44,245,513,513
48703163,0.38,0.21,-10.01,0.07,0.06,1.45,265,514,513
48713163,0.47,0.06,-10.15,0.08,0.06,1.46,328,514,513
48723164,0.50,0.04,-10.07,0.09,0.06,1.46,266,514,514
48733163,0.52,0.06,-9.95,0.09,0.06,1.47,402,514,514
48743163,0.41,0.06,-9.96,0.08,0.06,1.47,354,514,513
48753163,0.33,0.13,-10.00,0.08,0.06,1.48,329,514,513
48763163,0.37,0.09,-10.03,0.08,0.06,1.48,344,514,513
48773163,0.44,0.13,-10.05,0.09,0.06,1.48,304,514,514
48783163,0.53,0.10,-10.07,0.09,0.05,1.49,268,514,514
48793163,0.50,0.18,-9.94,0.09,0.05,1.49,237,514,514
48803163,0.39,0.27,-9.99,0.09,0.05,1.48,272,515,514
48813163,0.41,0.20,-9.93,0.10,0.04,1.48,307,514,513
48823163,0.38,0.03,-10.06,0.10,0.04,1.48,243,514,513
48833163,0.50,-0.16,-10.04,0.09,0.05,1.48,267,514,513
48843163,0.53,-0.32,-10.10,0.08,0.04,1.47,316,514,513
48853163,0.50,-0.26,-10.08,0.07,0.04,1.46,344,515,513
48863163,0.42,-0.25,-10.10,0.08,0.04,1.46,340,514,513
48873163,0.33,-0.21,-9.98,0.07,0.04,1.46,328,514,514
48883163,0.28,-0.26,-9.99,0.06,0.05,1.45,299,513,514
48893163,0.27,-0.23,-10.01,0.05,0.05,1.45,332,513,514
48903163,0.30,-0.13,-10.08,0.06,0.06,1.44,328,514,513
48913163,0.30,-0.03,-10.00,0.06,0.06,1.44,338,514,513
48923163,0.23,0.01,-10.01,0.05,0.06,1.44,302,514,514
48933163,0.18,0.02,-9.98,0.04,0.06,1.44,343,514,513
48943163,0.18,0.11,-10.15,0.05,0.07,1.44,298,513,514
48953163,0.22,0.08,-10.02,0.06,0.07,1.44,339,513,514
48963163,0.29,0.03,-10.09,0.06,0.07,1.44,246,513,513
48973163,0.34,-0.00,-9.97,0.05,0.08,1.44,257,514,514
48983163,0.27,0.12,-10.00,0.05,0.08,1.44,334,514,514
48993163,0.25,0.16,-10.04,0.05,0.08,1.44,381,514,513
49003163,0.22,0.14,-9.94,0.05,0.08,1.44,275,514,513
49013163,0.24,0.13,-9.89,0.06,0.08,1.45,331,514,513
49023163,0.45,0.02,-10.05,0.06,0.08,1.45,291,513,513
49033163,0.48,0.11,-10.12,0.06,0.08,1.45,223,513,513
49043164,0.36,0.16,-10.03,0.06,0.08,1.45,297,513,514
49053163,0.31,0.19,-9.93,0.07,0.08,1.46,267,513,513
49063163,0.28,0.19,-9.96,0.07,0.08,1.46,330,514,513
49073163,0.33,0.14,-10.05,0.08,0.08,1.46,319,514,513
49083163,0.46,0.05,-10.09,0.09,0.08,1.47,325,514,514
49093163,0.45,-0.07,-10.13,0.09,0.08,1.47,337,514,514
49103163,0.50,-0.13,-9.99,0.08,0.07,1.48,325,514,514
49113163,0.47,-0.14,-9.96,0.07,0.06,1.48,345,513,514
49123163,0.36,-0.18,-10.03,0.07,0.06,1.48,341,513,514
49133163,0.42,-0.19,-10.08,0.07,0.06,1.49,364,515,513
49143163,0.51,-0.25,-10.06,0.07,0.06,1.49,288,514,513
49153163,0.55,-0.22,-9.85,0.06,0.05,1.50,376,514,513
49163163,0.54,-0.15,-10.04,0.06,0.06,1.50,338,514,514
49173163,0.39,-0.07,-10.09,0.06,0.05,1.50,338,514,514
49183163,0.26,0.13,-9.96,0.07,0.05,1.50,265,514,513
49193163,0.23,0.07,-10.03,0.06,0.04,1.51,258,514,514
49203163,0.31,0.03,-10.07,0.07,0.05,1.51,259,514,514
49213163,0.34,0.03,-10.19,0.07,0.05,1.51,255,514,514
49223163,0.29,0.07,-10.07,0.07,0.05,1.52,372,514,514
49233163,0.17,0.12,-9.93,0.07,0.06,1.53,285,513,514
49243163,0.04,0.10,-10.00,0.06,0.06,1.53,277,514,513
49253163,0.15,-0.03,-10.05,0.07,0.06,1.53,348,514,514
49263163,0.20,-0.02,-10.01,0.08,0.06,1.54,211,514,514
49273163,0.29,-0.09,-10.23,0.08,0.07,1.54,247,514,513
49283163,0.33,-0.12,-9.99,0.07,0.06,1.54,305,513,514
49293163,0.13,-0.04,-9.95,0.07,0.06,1.55,327,514,513
49303163,0.15,0.01,-9.91,0.07,0.06,1.55,276,514,513
49313163,0.17,-0.03,-10.01,0.07,0.07,1.55,320,515,514
49323163,0.30,-0.07,-10.10,0.07,0.07,1.56,331,513,514
49333163,0.43,-0.14,-10.08,0.07,0.07,1.56,270,514,514
49343163,0.42,-0.14,-10.08,0.07,0.07,1.56,234,514,514
49353163,0.34,-0.12,-9.99,0.06,0.06,1.56,283,514,513
49363163,0.21,-0.02,-9.98,0.06,0.07,1.56,341,514,514
49373163,0.25,-0.10,-10.05,0.07,0.07,1.56,262,513,513
49383163,0.28,-0.06,-10.01,0.07,0.07,1.56,295,514,513
49393163,0.32,-0.09,-10.13,0.07,0.07,1.56,330,513,513
49403163,0.35,-0.11,-10.06,0.06,0.07,1.58,288,513,513
49413163,0.26,-0.00,-10.06,0.07,0.07,1.57,305,513,514
49423163,0.18,0.03,-9.89,0.07,0.06,1.57,268,513,513
49433164,0.19,-0.04,-9.94,0.07,0.07,1.57,333,514,513
49443163,0.19,-0.00,-9.87,0.07,0.06,1.57,333,514,513
49453163,0.40,-0.06,-10.12,0.07,0.07,1.57,260,514,513
49463163,0.40,-0.06,-10.10,0.07,0.06,1.57,298,513,514
49473163,0.33,-0.10,-9.97,0.07,0.06,1.57,338,513,513
49483163,0.16,-0.02,-9.80,0.06,0.06,1.57,331,514,513
49493163,0.14,-0.01,-10.00,0.06,0.07,1.57,298,513,513
49503163,0.12,0.00,-10.06,0.07,0.06,1.58,333,514,513
49513163,0.32,-0.07,-10.09,0.07,0.06,1.58,293,513,513
49523163,0.43,-0.15,-10.03,0.07,0.06,1.58,248,514,514
49533163,0.30,-0.15,-9.86,0.06,0.07,1.57,255,513,513
49543163,0.27,0.10,-10.01,0.07,0.06,1.57,244,513,514
49553163,0.11,-0.07,-10.02,0.08,0.07,1.57,275,513,514
49563163,0.14,-0.10,-10.08,0.08,0.05,1.56,309,513,513
49573163,0.36,-0.13,-9.87,0.07,0.07,1.56,218,514,513
49583163,0.34,-0.23,-10.02,0.06,0.07,1.56,335,514,514
49593163,0.41,-0.02,-10.06,0.07,0.06,1.56,286,514,513
49603163,0.19,0.02,-9.89,0.06,0.07,1.55,259,514,513
49613163,0.21,0.05,-10.00,0.07,0.06,1.54,233,514,513
49623163,0.29,0.01,-9.88,0.07,0.06,1.54,260,513,514
49633163,0.33,-0.06,-10.06,0.07,0.06,1.54,332,515,513
49643163,0.51,-0.05,-10.13,0.07,0.06,1.53,344,513,514
49653163,0.28,-0.03,-10.01,0.07,0.06,1.52,280,514,514
49663163,0.24,0.02,-10.00,0.07,0.06,1.50,316,514,514
49673164,0.04,-0.00,-9.95,0.07,0.06,1.49,250,513,513
49683163,0.04,0.01,-10.01,0.08,0.06,1.49,279,514,513
49693163,0.07,-0.13,-10.13,0.07,0.07,1.49,277,514,513
49703163,0.22,-0.18,-10.09,0.07,0.07,1.48,344,514,513
49713163,0.20,-0.11,-10.03,0.07,0.07,1.48,321,514,514
49723163,0.13,-0.01,-9.98,0.07,0.07,1.47,305,513,514
49733163,0.06,0.05,-10.07,0.07,0.07,1.46,280,514,514
49743163,0.10,0.02,-10.06,0.08,0.08,1.46,266,514,513
49753163,0.30,-0.05,-10.08,0.07,0.07,1.46,310,514,514
49763163,0.38,-0.00,-10.09,0.08,0.09,1.45,334,514,513
49773163,0.43,-0.02,-10.07,0.08,0.07,1.45,305,514,513
49783163,0.35,-0.01,-9.99,0.08,0.08,1.44,335,514,514
49793163,0.22,-0.09,-9.83,0.08,0.08,1.42,342,515,513
49803163,0.28,-0.11,-9.98,0.08,0.06,1.42,372,514,514
49813163,0.40,-0.25,-10.06,0.07,0.07,1.41,316,514,514
49823163,0.46,-0.27,-10.04,0.06,0.06,1.40,272,515,514
49833163,0.52,-0.19,-9.97,0.06,0.06,1.40,306,514,514
49843163,0.34,-0.16,-9.98,0.06,0.06,1.38,304,514,513
49853163,0.18,-0.01,-9.97,0.06,0.05,1.37,270,513,514
49863163,0.19,-0.03,-10.08,0.06,0.05,1.36,279,514,514
49873163,0.29,-0.00,-10.11,0.06,0.05,1.36,298,514,514
49883163,0.46,-0.08,-10.09,0.07,0.05,1.35,351,514,513
49893163,0.36,-0.11,-9.98,0.06,0.06,1.34,335,515,513
49903163,0.18,-0.03,-9.91,0.06,0.05,1.33,315,515,513
49913163,0.07,0.06,-10.05,0.06,0.05,1.32,265,514,513
49923163,0.07,0.04,-10.01,0.07,0.05,1.30,328,514,514
49933163,0.18,0.00,-10.01,0.06,0.05,1.30,288,513,514
49943163,0.27,-0.06,-10.05,0.07,0.06,1.30,304,514,514
49953163,0.34,-0.05,-10.03,0.06,0.06,1.28,255,513,514
49963163,0.23,0.05,-10.04,0.06,0.06,1.27,331,514,514
49973163,0.13,0.12,-10.03,0.06,0.06,1.25,310,513,513
49983163,0.11,-0.01,-9.91,0.07,0.06,1.24,306,512,514
49993163,0.12,-0.02,-9.95,0.06,0.06,1.24,276,514,513
50003163,0.34,-0.11,-10.06,0.06,0.05,1.23,309,513,514
50013163,0.39,-0.21,-10.10,0.06,0.06,1.22,306,513,513
50023163,0.28,0.01,-9.94,0.07,0.06,1.21,282,513,514
50033163,0.09,0.06,-9.93,0.06,0.06,1.20,252,513,513
50043163,0.05,0.19,-9.89,0.07,0.06,1.20,260,514,513
50053163,0.04,0.15,-9.97,0.06,0.06,1.20,394,513,513
50063163,0.29,0.19,-10.31,0.08,0.07,1.20,278,514,513
50073163,0.26,-0.03,-10.03,0.08,0.06,1.20,296,514,514
50083163,0.32,-0.08,-10.03,0.07,0.06,1.19,407,514,513
50093163,0.26,-0.09,-9.88,0.06,0.07,1.18,274,513,514
50103163,0.10,-0.08,-10.04,0.06,0.05,1.18,347,514,513
50113163,0.10,-0.07,-9.96,0.05,0.06,1.19,324,514,513
50123163,0.26,-0.04,-10.04,0.06,0.06,1.19,314,513,514
50133163,0.32,-0.05,-10.01,0.06,0.06,1.20,388,514,513
50143163,0.10,0.14,-9.96,0.06,0.06,1.20,333,513,513
50153163,0.08,0.25,-10.07,0.06,0.06,1.21,311,514,513
50163164,-0.10,0.33,-9.91,0.06,0.06,1.21,321,514,514
50173163,-0.03,0.26,-9.94,0.07,0.06,1.23,328,514,514
50183163,0.17,-0.00,-9.95,0.08,0.06,1.24,299,514,514
50193163,0.25,-0.07,-10.07,0.08,0.06,1.25,306,513,513
50203164,0.29,-0.12,-10.18,0.08,0.06,1.25,347,513,514
50213163,0.21,-0.11,-9.93,0.07,0.06,1.25,210,513,513
50223163,0.05,-0.09,-9.90,0.07,0.06,1.25,256,514,513
50233163,0.16,-0.17,-9.98,0.06,0.05,1.26,281,514,514
50243164,0.19,-0.09,-10.10,0.05,0.06,1.27,276,514,513
50253163,0.32,-0.06,-10.17,0.06,0.06,1.27,270,514,513
50263163,0.26,-0.04,-10.03,0.05,0.06,1.27,298,514,514
50273163,0.18,0.03,-9.87,0.05,0.05,1.27,204,513,514
50283163,0.11,0.08,-9.95,0.05,0.05,1.28,331,513,514
50293163,0.04,0.18,-10.10,0.06,0.05,1.28,294,514,513
50303163,0.20,0.05,-10.01,0.06,0.05,1.29,358,514,513
50313163,0.32,-0.04,-10.13,0.06,0.06,1.29,311,514,513
50323163,0.25,0.02,-9.95,0.06,0.06,1.29,342,514,514
50333163,0.17,0.11,-10.08,0.06,0.06,1.29,324,514,514
50343163,-0.09,0.26,-9.99,0.07,0.06,1.30,287,513,513
50353163,-0.13,0.21,-9.96,0.06,0.05,1.30,336,514,513
50363163,-0.10,0.16,-9.88,0.07,0.06,1.31,343,514,513
50373163,0.05,0.05,-10.04,0.07,0.06,1.32,348,514,513
50383163,0.24,0.04,-10.16,0.07,0.07,1.32,299,514,513
50393163,0.14,0.13,-9.97,0.07,0.07,1.32,249,513,514
50403163,0.12,0.09,-9.94,0.07,0.06,1.32,286,514,513
50413164,0.06,0.14,-9.83,0.07,0.06,1.33,331,514,513
50423163,0.19,0.04,-9.97,0.07,0.06,1.34,287,514,513
50433163,0.35,-0.01,-10.10,0.07,0.06,1.34,321,514,513
50443163,0.33,-0.08,-10.15,0.08,0.06,1.35,345,515,513
50453163,0.26,0.04,-9.93,0.08,0.06,1.35,284,514,513
50463163,0.04,0.02,-9.87,0.08,0.06,1.34,276,514,513
50473163,0.02,0.04,-9.97,0.06,0.06,1.35,285,513,514
50483163,-0.02,0.09,-10.09,0.06,0.05,1.36,330,514,514
50493163,0.10,0.02,-10.06,0.07,0.06,1.37,316,514,513
50503163,0.17,-0.04,-10.00,0.07,0.07,1.38,389,513,513
50513164,-0.00,0.02,-9.97,0.06,0.07,1.39,211,513,513
50523166,0.09,-0.01,-10.00,0.06,0.07,1.39,241,513,513
50533163,-0.07,0.11,-10.13,0.06,0.06,1.40,290,513,514
50543163,0.05,0.16,-10.06,0.07,0.06,1.40,329,513,513
50553163,0.21,0.01,-9.97,0.07,0.07,1.41,327,513,513
50563163,0.29,0.03,-9.95,0.07,0.06,1.41,303,514,513
50573163,0.31,0.05,-10.01,0.06,0.07,1.42,316,514,513
50583163,0.12,0.20,-10.18,0.06,0.06,1.42,348,513,513
50593163,-0.01,0.15,-9.92,0.07,0.05,1.42,338,513,513
50603163,-0.02,0.11,-9.85,0.07,0.06,1.43,301,513,513
50613163,0.18,-0.00,-10.03,0.06,0.06,1.43,332,514,514
50623163,0.28,0.07,-10.16,0.07,0.07,1.43,358,514,513
50633163,0.23,-0.02,-10.06,0.06,0.06,1.43,278,514,513
50643163,0.23,0.12,-10.08,0.07,0.07,1.43,313,514,513
50653163,-0.08,0.16,-9.72,0.07,0.07,1.43,248,513,513
50663163,-0.07,0.16,-10.10,0.06,0.06,1.43,293,513,513
50673163,0.06,0.17,-10.05,0.07,0.07,1.44,250,513,513
50683163,0.08,0.08,-10.07,0.08,0.06,1.44,375,514,514
50693163,0.21,0.06,-10.00,0.07,0.07,1.44,303,513,513
50703163,0.08,0.07,-9.73,0.07,0.07,1.44,196,514,513
50713163,0.03,0.11,-10.05,0.06,0.06,1.43,273,514,513
50723163,0.08,0.00,-10.14,0.06,0.07,1.44,297,515,513
50733163,0.32,-0.05,-10.08,0.08,0.06,1.44,287,514,513
50743163,0.36,-0.15,-10.04,0.07,0.06,1.43,304,514,513
50753163,0.40,-0.00,-9.85,0.06,0.06,1.43,348,515,513
50763163,0.26,0.26,-10.02,0.07,0.06,1.43,369,514,513
50773163,0.10,0.33,-10.00,0.08,0.06,1.42,280,514,513
50783163,0.12,0.31,-10.09,0.08,0.05,1.42,337,513,513
50793163,0.26,0.17,-9.92,0.08,0.05,1.42,265,515,513
50803163,0.37,0.02,-9.98,0.08,0.06,1.42,236,514,513
50813163,0.34,-0.05,-10.18,0.08,0.06,1.41,187,514,513
50823163,0.20,-0.13,-10.13,0.08,0.05,1.40,240,513,514
50833163,0.02,0.03,-10.02,0.07,0.05,1.40,267,513,514
50843163,-0.06,-0.08,-10.04,0.07,0.06,1.39,214,514,514
50853163,0.03,-0.13,-10.02,0.06,0.07,1.38,268,512,513
50863163,0.18,0.02,-10.14,0.06,0.07,1.38,347,513,514
50873163,0.10,0.02,-10.14,0.06,0.07,1.38,364,514,514
50883163,-0.04,0.18,-9.99,0.05,0.07,1.37,268,513,514
50893163,0.02,0.31,-9.97,0.06,0.08,1.37,314,513,513
50903163,-0.12,0.31,-9.97,0.07,0.07,1.38,319,513,514
50913163,0.02,0.28,-10.02,0.06,0.07,1.38,323,514,513
50923163,0.31,0.06,-10.13,0.06,0.07,1.38,327,514,513
50933165,0.31,-0.05,-10.12,0.07,0.07,1.38,289,514,513
50943163,0.32,0.02,-9.95,0.06,0.07,1.38,280,514,513
50953163,0.07,0.06,-9.90,0.06,0.07,1.38,301,514,513
50963163,0.05,0.10,-10.00,0.06,0.06,1.39,332,513,514
50973163,0.15,0.13,-9.94,0.05,0.07,1.39,310,514,513
50983163,0.19,0.10,-10.15,0.06,0.06,1.40,311,513,513
50993163,0.25,0.02,-9.95,0.06,0.07,1.41,250,514,513
51003163,0.14,0.20,-10.00,0.05,0.06,1.40,259,513,513
51013163,0.10,0.26,-9.89,0.05,0.06,1.41,318,513,513
51023163,-0.01,0.32,-9.81,0.06,0.05,1.41,283,513,513
51033163,-0.01,0.29,-10.01,0.08,0.06,1.42,214,513,513
51043163,0.11,0.08,-9.96,0.07,0.06,1.42,326,514,513
51053163,0.17,0.15,-10.09,0.06,0.06,1.42,318,514,513
51063163,0.13,0.17,-10.10,0.06,0.07,1.43,317,514,513
51073163,0.02,0.23,-9.98,0.06,0.07,1.43,325,513,513
51083163,0.05,0.20,-9.95,0.06,0.07,1.43,329,514,513
51093163,0.06,0.12,-9.83,0.07,0.06,1.44,323,514,513
51103163,0.16,0.09,-9.95,0.06,0.06,1.44,306,514,513
51113163,0.33,0.06,-10.20,0.07,0.07,1.44,300,514,514
51123163,0.25,0.15,-10.02,0.06,0.06,1.45,251,514,514
51133163,0.19,0.11,-10.00,0.06,0.06,1.44,350,514,514
51143163,0.02,0.18,-9.89,0.06,0.05,1.45,313,514,513
51153163,0.07,0.19,-10.00,0.06,0.06,1.45,271,514,514
51163163,0.18,0.17,-10.22,0.06,0.06,1.46,297,515,513
51173163,0.23,0.07,-10.15,0.07,0.06,1.46,334,515,513
51183163,0.21,0.15,-10.08,0.07,0.07,1.46,271,514,514
51193163,0.02,0.23,-9.88,0.06,0.06,1.46,360,514,514
51203163,0.03,0.34,-10.05,0.06,0.07,1.46,290,514,514
51213163,0.02,0.35,-10.10,0.07,0.08,1.46,260,514,514
51223163,0.21,0.23,-10.21,0.07,0.07,1.47,280,514,513
51233163,0.40,0.14,-10.04,0.06,0.07,1.47,286,515,514
51243163,0.43,-0.06,-10.01,0.08,0.06,1.47,252,513,513
51253163,0.20,0.18,-9.74,0.07,0.06,1.47,307,514,513
51263163,0.00,0.09,-10.06,0.07,0.06,1.47,275,513,513
51273163,0.17,0.16,-10.08,0.08,0.06,1.47,338,513,513
51283163,0.23,0.21,-10.15,0.09,0.06,1.48,324,514,514
51293163,0.39,0.00,-9.99,0.08,0.06,1.48,299,514,514
51303163,0.24,0.10,-9.82,0.07,0.06,1.48,316,513,513
51313165,0.12,0.23,-10.12,0.06,0.06,1.48,252,514,514
51323163,0.06,0.30,-10.06,0.08,0.05,1.47,327,514,513
51333163,0.06,0.28,-10.07,0.09,0.06,1.47,286,513,514
51343163,0.18,0.05,-9.97,0.08,0.06,1.47,268,514,513
51353164,0.30,0.06,-10.14,0.07,0.06,1.47,248,513,515
51363163,0.26,0.10,-10.17,0.07,0.06,1.47,250,513,514
51373163,0.22,0.11,-10.04,0.07,0.06,1.46,284,513,513
51383163,0.01,0.13,-9.86,0.07,0.07,1.45,286,513,513
51393163,0.11,0.06,-9.87,0.07,0.07,1.45,252,513,513
51403163,0.21,0.06,-10.11,0.06,0.07,1.46,279,514,513
51413163,0.24,0.09,-10.13,0.06,0.07,1.45,394,514,514
51423163,0.37,0.11,-10.17,0.07,0.07,1.44,321,514,513
51433163,0.33,0.08,-9.95,0.07,0.06,1.44,336,513,513
51443163,0.20,0.23,-9.77,0.05,0.06,1.44,353,514,514
51453163,0.15,0.34,-10.00,0.05,0.07,1.43,309,514,513
51463163,0.23,0.31,-10.16,0.06,0.07,1.43,280,515,513
51473163,0.33,0.16,-10.06,0.08,0.06,1.43,350,514,513
51483163,0.37,0.06,-9.99,0.06,0.07,1.42,372,514,513
51493163,0.33,0.20,-9.91,0.06,0.06,1.42,287,515,513
51503163,0.16,0.34,-9.94,0.05,0.06,1.41,329,514,513
51513163,0.12,0.35,-10.10,0.08,0.05,1.40,288,514,514
51523163,0.18,0.25,-9.99,0.08,0.06,1.40,282,514,514
51533163,0.25,0.14,-9.95,0.07,0.06,1.40,341,514,514
51543163,0.29,0.11,-10.14,0.07,0.06,1.39,341,513,514
51553163,0.25,0.17,-10.07,0.06,0.06,1.38,312,514,513
51563163,0.13,0.29,-10.04,0.07,0.06,1.38,349,514,513
51573163,0.09,0.25,-9.92,0.06,0.06,1.37,315,513,513
51583163,0.15,0.20,-9.87,0.07,0.06,1.36,260,513,513
51593163,0.28,0.25,-10.14,0.07,0.07,1.36,319,514,513
51603163,0.34,0.20,-10.14,0.07,0.06,1.35,328,513,513
51613163,0.33,0.23,-10.02,0.07,0.06,1.35,258,514,513
51623163,0.19,0.22,-9.97,0.08,0.05,1.34,380,515,513
51633163,0.13,0.17,-9.97,0.07,0.05,1.34,301,513,513
51643163,0.29,0.07,-9.98,0.07,0.06,1.34,299,514,513
51653163,0.31,0.12,-10.22,0.07,0.06,1.34,337,514,514
51663163,0.34,0.06,-10.03,0.07,0.06,1.34,257,514,514
51673163,0.25,0.08,-9.99,0.06,0.06,1.34,315,514,514
51683163,0.10,0.11,-9.90,0.06,0.06,1.34,334,514,513
51693165,0.11,0.29,-10.00,0.06,0.06,1.34,369,514,514
51703163,0.04,0.34,-10.14,0.06,0.07,1.33,339,514,514
51713163,0.22,0.27,-10.21,0.06,0.06,1.34,286,514,513
51723163,0.26,0.18,-10.00,0.06,0.06,1.35,206,513,513
51733163,0.24,0.18,-9.97,0.06,0.07,1.36,298,513,513
51743163,0.17,0.25,-9.99,0.06,0.07,1.36,254,513,513
51753163,0.03,0.40,-10.06,0.06,0.08,1.36,208,513,514
51763163,0.12,0.24,-10.00,0.07,0.07,1.37,260,513,514
51773163,0.18,0.21,-10.05,0.07,0.07,1.38,334,514,513
51783163,0.26,0.19,-10.09,0.06,0.08,1.38,338,513,513
51793163,0.21,0.21,-9.92,0.06,0.08,1.39,308,514,513
51803163,0.06,0.38,-10.11,0.06,0.08,1.40,256,514,513
51813163,-0.00,0.34,-9.90,0.07,0.08,1.40,333,514,513
51823163,0.17,0.30,-10.09,0.07,0.08,1.41,232,513,514
51833163,0.30,0.17,-9.97,0.07,0.08,1.42,348,514,514
51843164,0.38,0.18,-10.14,0.07,0.09,1.43,319,514,513
51853163,0.37,0.17,-9.98,0.07,0.08,1.43,326,514,513
51863163,0.36,0.15,-9.93,0.07,0.08,1.42,352,514,514
51873163,0.29,0.20,-10.04,0.06,0.07,1.43,274,513,513
51883163,0.39,0.13,-10.04,0.06,0.07,1.44,343,513,513
51893163,0.49,0.06,-10.09,0.06,0.07,1.45,334,514,513
51903163,0.49,0.15,-10.10,0.06,0.07,1.45,276,513,514
51913163,0.38,0.20,-10.04,0.05,0.06,1.45,351,514,513
51923163,0.19,0.33,-9.98,0.06,0.06,1.46,303,513,514
51933163,0.16,0.38,-10.03,0.06,0.06,1.46,312,513,513
51943163,0.15,0.33,-10.10,0.07,0.06,1.47,345,514,513
51953163,0.27,0.17,-10.06,0.07,0.06,1.48,258,514,513
51963163,0.42,0.10,-10.08,0.07,0.06,1.49,241,514,514
51973163,0.33,0.18,-10.03,0.07,0.06,1.50,275,515,513
51983163,0.37,0.13,-10.00,0.06,0.06,1.50,329,514,513
51993163,0.19,0.23,-9.94,0.06,0.06,1.50,269,513,514
52003163,0.23,0.17,-9.99,0.06,0.05,1.51,354,514,513
52013163,0.33,0.14,-10.10,0.06,0.06,1.51,343,513,514
52023163,0.40,0.08,-10.09,0.07,0.06,1.51,339,514,513
52033163,0.34,0.11,-9.93,0.06,0.06,1.51,316,515,513
52043163,0.19,0.22,-10.00,0.06,0.06,1.51,266,514,513
52053163,0.08,0.30,-9.92,0.06,0.06,1.51,364,514,514
52063163,0.06,0.27,-9.96,0.07,0.06,1.52,281,514,514
